"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"292",393,2016-01-09,77.4,11.1,273552400,1.60194444444444,"trawlers","RUS",1,2016
"293",394,2016-01-09,77.4,11.2,273550400,1.57152777777778,"trawlers","RUS",1,2016
"294",395,2016-01-09,77.4,11,273550400,0.784166666666667,"trawlers","RUS",1,2016
"295",396,2016-01-09,77.4,11.1,273550400,0.810555555555555,"trawlers","RUS",1,2016
"296",397,2016-01-09,77.4,10.9,273550400,0.990416666666667,"trawlers","RUS",1,2016
"297",414,2016-01-09,51.9,-14.1,250240000,2.84444444444444,"trawlers","IRL",1,2016
"298",415,2016-01-09,51.9,-14.2,250240000,8.53638888888889,"trawlers","IRL",1,2016
"299",416,2016-01-09,51.9,-7.5,250103560,1.19555555555556,"trawlers","IRL",1,2016
"300",417,2016-01-09,51.9,-7.4,250103560,2.73625,"trawlers","IRL",1,2016
"301",418,2016-01-09,51.9,-7.3,250103560,2.75305555555556,"trawlers","IRL",1,2016
"302",419,2016-01-09,51.9,-13.8,224010000,7.70944444444445,"fixed_gear","ESP",1,2016
"303",420,2016-01-09,51.9,-10.7,250000658,0.636527777777778,"trawlers","IRL",1,2016
"304",421,2016-01-09,51.9,-10.6,250000658,10.6875,"trawlers","IRL",1,2016
"305",422,2016-01-09,51.9,-13.8,224175430,4.79902777777778,"fixed_gear","ESP",1,2016
"306",423,2016-01-09,51.9,-13.7,224175430,5.09555555555556,"fixed_gear","ESP",1,2016
"307",424,2016-01-09,51.9,-13.7,224175960,8.59194444444444,"fixed_gear","ESP",1,2016
"308",425,2016-01-09,51.9,-13.5,232326000,2.31972222222222,"fixed_gear","GBR",1,2016
"309",426,2016-01-09,51.9,-13.6,232326000,0.959166666666667,"fixed_gear","GBR",1,2016
"310",427,2016-01-09,51.9,-7.2,250113400,0.403055555555556,"other_fishing","IRL",1,2016
"311",428,2016-01-09,51.9,1.8,205296000,1.80291666666667,"trawlers","BEL",1,2016
"312",429,2016-01-09,51.9,1.7,205296000,2.8625,"trawlers","BEL",1,2016
"313",433,2016-01-09,51.9,2,205198000,2.81125,"trawlers","BEL",1,2016
"314",435,2016-01-09,51.9,-10.9,250444000,6.87569444444444,"trawlers","IRL",1,2016
"315",436,2016-01-09,51.9,-10.9,250177000,9.49819444444445,"trawlers","IRL",1,2016
"316",437,2016-01-09,51.9,-6.9,250001911,2.08305555555556,"trawlers","IRL",1,2016
"317",438,2016-01-09,51.9,-6.8,250001911,1.48291666666667,"trawlers","IRL",1,2016
"318",439,2016-01-09,51.9,-6.7,250001911,2.56194444444444,"trawlers","IRL",1,2016
"319",440,2016-01-09,77.5,10.9,273312270,4.43347222222222,"trawlers","RUS",1,2016
"320",441,2016-01-09,77.5,10.8,273312270,2.34875,"trawlers","RUS",1,2016
"321",442,2016-01-09,77.5,10.7,273312270,0.827638888888889,"trawlers","RUS",1,2016
"322",443,2016-01-09,77.5,11,273312270,0.310416666666667,"trawlers","RUS",1,2016
"323",444,2016-01-09,77.5,11,273552400,0.781666666666667,"trawlers","RUS",1,2016
"324",445,2016-01-09,77.5,10.9,273552400,2.33444444444444,"trawlers","RUS",1,2016
"325",446,2016-01-09,77.5,10.9,273550400,1.505,"trawlers","RUS",1,2016
"326",447,2016-01-09,77.5,10.8,273550400,1.70680555555556,"trawlers","RUS",1,2016
"327",448,2016-01-09,77.5,11,273550400,2.46958333333333,"trawlers","RUS",1,2016
"328",449,2016-01-09,77.5,11.1,273811080,0.790277777777778,"trawlers","RUS",1,2016
"329",450,2016-01-09,77.5,10.9,273811080,2.40680555555556,"trawlers","RUS",1,2016
"330",451,2016-01-09,77.5,10.8,273421520,0.781944444444444,"trawlers","RUS",1,2016
"331",452,2016-01-09,77.5,10.9,273421520,0.788888888888889,"trawlers","RUS",1,2016
"332",453,2016-01-09,77.5,11,273421520,0.815277777777778,"trawlers","RUS",1,2016
"333",454,2016-01-09,77.5,10.7,273421520,1.59597222222222,"trawlers","RUS",1,2016
"334",471,2016-01-09,52,-13.7,224010000,5.11666666666667,"fixed_gear","ESP",1,2016
"335",472,2016-01-09,52,-10.5,250000658,2.60222222222222,"trawlers","IRL",1,2016
"336",473,2016-01-09,52,-11.2,250196000,1.18208333333333,"trawlers","IRL",1,2016
"337",474,2016-01-09,52,-11.1,250196000,1.68875,"trawlers","IRL",1,2016
"338",475,2016-01-09,52,-13.6,224175430,3.49444444444444,"fixed_gear","ESP",1,2016
"339",476,2016-01-09,52,-13.7,224175430,2.24708333333333,"fixed_gear","ESP",1,2016
"340",478,2016-01-09,52,-13.7,224175960,8.60555555555555,"fixed_gear","ESP",1,2016
"341",479,2016-01-09,52,1.8,205296000,1.85277777777778,"trawlers","BEL",1,2016
"342",480,2016-01-09,52,2.1,205198000,2.11416666666667,"trawlers","BEL",1,2016
"343",481,2016-01-09,52,2.2,205198000,0.790972222222222,"trawlers","BEL",1,2016
"344",482,2016-01-09,52,-53.7,316001738,3.06472222222222,"trawlers","CAN",1,2016
"345",483,2016-01-09,52,-53.5,316001738,1.07458333333333,"trawlers","CAN",1,2016
"346",484,2016-01-09,77.6,10.7,273312270,0.793055555555555,"trawlers","RUS",1,2016
"347",485,2016-01-09,77.6,10.8,273550400,0.695833333333333,"trawlers","RUS",1,2016
"348",486,2016-01-09,77.6,10.5,273550400,0.775,"trawlers","RUS",1,2016
"349",487,2016-01-09,77.6,10.6,273550400,2.26625,"trawlers","RUS",1,2016
"350",488,2016-01-09,77.6,10.6,273811080,4.84875,"trawlers","RUS",1,2016
"351",489,2016-01-09,77.6,10.7,273811080,5.47472222222222,"trawlers","RUS",1,2016
"352",490,2016-01-09,77.6,10.8,273811080,1.59027777777778,"trawlers","RUS",1,2016
"353",491,2016-01-09,77.6,10.6,273421520,3.96236111111111,"trawlers","RUS",1,2016
"354",492,2016-01-09,77.6,10.7,273421520,0.813611111111111,"trawlers","RUS",1,2016
"355",493,2016-01-09,77.6,10.4,273421520,1.53736111111111,"trawlers","RUS",1,2016
"356",507,2016-01-09,52.1,-11.7,250001676,5.92097222222222,"fixed_gear","IRL",1,2016
"357",508,2016-01-09,52.1,-13.6,224010000,5.19777777777778,"fixed_gear","ESP",1,2016
"358",509,2016-01-09,52.1,-11.2,250196000,0.696111111111111,"trawlers","IRL",1,2016
"359",510,2016-01-09,52.1,-11.3,250196000,11.3588888888889,"trawlers","IRL",1,2016
"360",511,2016-01-09,52.1,-13.6,224175430,2.71083333333333,"fixed_gear","ESP",1,2016
"361",512,2016-01-09,52.1,-13.5,224175430,5.38111111111111,"fixed_gear","ESP",1,2016
"362",513,2016-01-09,52.1,-13.5,224175960,5.01347222222222,"fixed_gear","ESP",1,2016
"363",514,2016-01-09,52.1,-13.6,224175960,5.30583333333333,"fixed_gear","ESP",1,2016
"364",517,2016-01-09,52.1,2.2,235001239,0.464166666666667,"trawlers","GBR",1,2016
"365",518,2016-01-09,52.1,2.1,235001239,0.650833333333333,"trawlers","GBR",1,2016
"366",519,2016-01-09,52.1,2.2,235103397,0.368333333333333,"trawlers","GBR",1,2016
"367",520,2016-01-09,52.1,2.3,205198000,2.33847222222222,"trawlers","BEL",1,2016
"368",521,2016-01-09,52.1,2.2,205198000,0.900694444444444,"trawlers","BEL",1,2016
"369",522,2016-01-09,52.1,-53.4,316323000,0.874305555555556,"trawlers","CAN",1,2016
"370",525,2016-01-09,52.1,-53.5,316001738,2.86375,"trawlers","CAN",1,2016
"371",526,2016-01-09,52.1,-53.7,316001738,3.395,"trawlers","CAN",1,2016
"372",527,2016-01-09,52.1,-53.8,316001738,6.26208333333333,"trawlers","CAN",1,2016
"373",528,2016-01-09,77.7,10.3,273811080,1.02875,"trawlers","RUS",1,2016
"374",529,2016-01-09,77.7,10.5,273811080,2.58388888888889,"trawlers","RUS",1,2016
"375",530,2016-01-09,77.7,10.6,273811080,0.773611111111111,"trawlers","RUS",1,2016
"376",531,2016-01-09,77.7,10.2,273811080,1.25583333333333,"trawlers","RUS",1,2016
"377",532,2016-01-09,77.7,10.4,273811080,2.67486111111111,"trawlers","RUS",1,2016
"378",533,2016-01-09,77.7,10.4,273421520,0.784861111111111,"trawlers","RUS",1,2016
"379",534,2016-01-09,77.7,10.6,273421520,2.375,"trawlers","RUS",1,2016
"380",535,2016-01-09,77.7,10.5,273421520,2.32541666666667,"trawlers","RUS",1,2016
"381",536,2016-01-09,77.7,10.3,273421520,2.30986111111111,"trawlers","RUS",1,2016
"382",560,2016-01-09,52.2,-53.3,316010000,0.690277777777778,"trawlers","CAN",1,2016
"383",561,2016-01-09,52.2,-53.5,316010000,3.63013888888889,"trawlers","CAN",1,2016
"384",564,2016-01-09,52.2,-13.7,235058829,11.6729166666667,"trawlers","GBR",1,2016
"385",565,2016-01-09,52.2,-13.9,235058829,5.62013888888889,"trawlers","GBR",1,2016
"386",566,2016-01-09,52.2,-13.8,235058829,10.2352777777778,"trawlers","GBR",1,2016
"387",567,2016-01-09,52.2,-53.5,316100000,4.28152777777778,"trawlers","CAN",1,2016
"388",568,2016-01-09,52.2,2.5,205198000,7.20430555555556,"trawlers","BEL",1,2016
"389",569,2016-01-09,52.2,-53.4,316323000,1.80819444444444,"trawlers","CAN",1,2016
"390",570,2016-01-09,52.2,-53.9,316323000,2.28638888888889,"trawlers","CAN",1,2016
"391",574,2016-01-09,52.2,-53.9,316001738,1.94430555555556,"trawlers","CAN",1,2016
"392",575,2016-01-09,52.2,-53.8,316001738,1.24152777777778,"trawlers","CAN",1,2016
"393",576,2016-01-09,52.2,-53.5,316001738,1.13166666666667,"trawlers","CAN",1,2016
"394",577,2016-01-09,52.2,-53.6,316001738,0.929027777777778,"trawlers","CAN",1,2016
"395",578,2016-01-09,52.2,-53.5,316065000,5.36986111111111,"trawlers","CAN",1,2016
"396",579,2016-01-09,52.2,-53.6,316065000,8.81138888888889,"trawlers","CAN",1,2016
"397",580,2016-01-09,77.8,10.2,273811080,0.324583333333333,"trawlers","RUS",1,2016
"398",581,2016-01-09,77.8,10.2,273421520,0.819583333333333,"trawlers","RUS",1,2016
"399",598,2016-01-09,52.3,-53.6,316010000,4.58083333333333,"trawlers","CAN",1,2016
"400",599,2016-01-09,52.3,-53.5,316010000,1.56708333333333,"trawlers","CAN",1,2016
"401",600,2016-01-09,52.3,-53.4,316010000,1.61694444444444,"trawlers","CAN",1,2016
"402",601,2016-01-09,52.3,-53.7,316010000,1.56555555555556,"trawlers","CAN",1,2016
"403",604,2016-01-09,52.3,-12.2,224080680,10.9959722222222,"trawlers","ESP",1,2016
"404",608,2016-01-09,52.3,-53.6,316100000,2.33694444444444,"trawlers","CAN",1,2016
"405",609,2016-01-09,52.3,-53.9,316100000,7.83138888888889,"trawlers","CAN",1,2016
"406",610,2016-01-09,52.3,-53.7,316323000,1.53513888888889,"trawlers","CAN",1,2016
"407",611,2016-01-09,52.3,-53.6,316323000,0.828472222222222,"trawlers","CAN",1,2016
"408",612,2016-01-09,52.3,-53.9,316323000,4.90069444444445,"trawlers","CAN",1,2016
"409",617,2016-01-09,52.3,-53.8,316065000,1.95736111111111,"trawlers","CAN",1,2016
"410",618,2016-01-09,52.3,-53.6,316065000,2.81888888888889,"trawlers","CAN",1,2016
"411",619,2016-01-09,52.3,-53.7,316065000,5.22541666666667,"trawlers","CAN",1,2016
"412",620,2016-01-09,52.3,-53.9,316013290,3.70972222222222,"trawlers","CAN",1,2016
"413",645,2016-01-09,52.4,-53.8,316010000,1.28902777777778,"trawlers","CAN",1,2016
"414",646,2016-01-09,52.4,-53.7,316010000,0.814305555555556,"trawlers","CAN",1,2016
"415",647,2016-01-09,52.4,-53.9,316010000,4.78194444444444,"trawlers","CAN",1,2016
"416",651,2016-01-09,52.4,-4.7,235095109,9.10708333333333,"fixed_gear","GBR",1,2016
"417",652,2016-01-09,52.4,-4.8,235095109,2.56236111111111,"fixed_gear","GBR",1,2016
"418",653,2016-01-09,52.4,-53.9,316100000,4.60819444444444,"trawlers","CAN",1,2016
"419",654,2016-01-09,52.4,-53.8,316100000,1.60208333333333,"trawlers","CAN",1,2016
"420",655,2016-01-09,52.4,-53.9,316323000,1.45583333333333,"trawlers","CAN",1,2016
"421",656,2016-01-09,52.4,-53.8,316323000,2.9325,"trawlers","CAN",1,2016
"422",659,2016-01-09,52.4,-53.9,316013290,9.80763888888889,"trawlers","CAN",1,2016
"423",724,2016-01-09,52.5,-4.6,235095109,1.41916666666667,"fixed_gear","GBR",1,2016
"424",725,2016-01-09,52.5,-4.7,235095109,3.35013888888889,"fixed_gear","GBR",1,2016
"425",726,2016-01-09,52.5,-4.8,235095109,3.29319444444444,"fixed_gear","GBR",1,2016
"426",893,2016-01-09,52.6,-11.9,227275010,7.33902777777778,"trawlers","FRA",1,2016
"427",894,2016-01-09,52.6,-4.3,235095109,0.264027777777778,"fixed_gear","GBR",1,2016
"428",895,2016-01-09,52.6,-4.4,235095109,1.03013888888889,"fixed_gear","GBR",1,2016
"429",896,2016-01-09,52.6,-4.6,235095109,0.522916666666667,"fixed_gear","GBR",1,2016
"430",897,2016-01-09,52.6,-4.5,235095109,1.03541666666667,"fixed_gear","GBR",1,2016
"431",1260,2016-01-09,52.7,-12,227275010,13.3669444444444,"trawlers","FRA",1,2016
"432",1263,2016-01-09,52.7,-11.3,250000870,5.29611111111111,"trawlers","IRL",1,2016
"433",1264,2016-01-09,52.7,-12.1,235627000,11.1084722222222,"trawlers","GBR",1,2016
"434",1651,2016-01-09,52.8,-12,227275010,0.753888888888889,"trawlers","FRA",1,2016
"435",1652,2016-01-09,52.8,-12.1,227275010,0.367916666666667,"trawlers","FRA",1,2016
"436",1655,2016-01-09,52.8,-11.4,250428000,21.1402777777778,"trawlers","IRL",1,2016
"437",1656,2016-01-09,52.8,-11.4,250000870,2.54652777777778,"trawlers","IRL",1,2016
"438",2041,2016-01-09,52.9,-9.9,250001166,3.87291666666667,"trawlers","IRL",1,2016
"439",2042,2016-01-09,52.9,-10,250001166,11.1069444444444,"trawlers","IRL",1,2016
"440",2044,2016-01-09,52.9,3.1,257177000,3.15,"trawlers","NOR",1,2016
"441",2045,2016-01-09,52.9,-11.4,250000870,0.831805555555556,"trawlers","IRL",1,2016
"442",2248,2016-01-09,53,-9.9,250001166,2.06,"trawlers","IRL",1,2016
"443",2249,2016-01-09,53,-10,250001166,1.58263888888889,"trawlers","IRL",1,2016
"444",2253,2016-01-09,53,-11.8,250190000,0.677916666666667,"trawlers","IRL",1,2016
"445",2254,2016-01-09,53,-11.9,250190000,1.02763888888889,"trawlers","IRL",1,2016
"446",2385,2016-01-09,53.1,-5.5,250392000,0.508194444444444,"trawlers","IRL",1,2016
"447",2553,2016-01-09,53.2,-5.9,235002165,16.4188888888889,"trawlers","GBR",1,2016
"448",2556,2016-01-09,53.2,-5.4,250000054,2.64444444444444,"trawlers","IRL",1,2016
"449",2557,2016-01-09,53.2,-5.4,250392000,8.37930555555556,"trawlers","IRL",1,2016
"450",2558,2016-01-09,53.2,-5.5,250392000,15.1354166666667,"trawlers","IRL",1,2016
"451",2559,2016-01-09,53.2,-12.2,250003397,4.07083333333333,"trawlers","IRL",1,2016
"452",2753,2016-01-09,53.3,-5.8,232007970,3.65513888888889,"trawlers","GBR",1,2016
"453",2755,2016-01-09,53.3,-6.1,250002836,1.47777777777778,"fixed_gear","IRL",1,2016
"454",2756,2016-01-09,53.3,-5.4,250000054,0.259027777777778,"trawlers","IRL",1,2016
"455",2757,2016-01-09,53.3,-5.5,250000054,0.263055555555556,"trawlers","IRL",1,2016
"456",2758,2016-01-09,53.3,-5.8,250000054,0.258333333333333,"trawlers","IRL",1,2016
"457",2759,2016-01-09,53.3,-6.1,250001597,4.15527777777778,"trawlers","IRL",1,2016
"458",3022,2016-01-09,53.4,-5.8,232007970,19.8690277777778,"trawlers","GBR",1,2016
"459",3027,2016-01-09,53.4,6.7,211587000,0.650138888888889,"trawlers","DEU",1,2016
"460",3028,2016-01-09,53.4,-6.1,250001597,0.831666666666667,"trawlers","IRL",1,2016
"461",3029,2016-01-09,53.4,-3.8,235004920,10.65375,"trawlers","GBR",1,2016
"462",3030,2016-01-09,53.4,-3.9,235004920,12.7569444444444,"trawlers","GBR",1,2016
"463",3031,2016-01-09,53.4,-3.7,235004920,0.281666666666667,"trawlers","GBR",1,2016
"464",3032,2016-01-09,53.4,-4.6,250003710,0.295416666666667,"fixed_gear","IRL",1,2016
"465",3341,2016-01-09,53.5,-5.7,250002435,0.776111111111111,"trawlers","IRL",1,2016
"466",3343,2016-01-09,53.5,-11.1,244309000,0.604444444444444,"trawlers","NLD",1,2016
"467",3344,2016-01-09,53.5,-11.2,244309000,0.945833333333333,"trawlers","NLD",1,2016
"468",3346,2016-01-09,53.5,-5.8,250002764,1.05680555555556,"trawlers","IRL",1,2016
"469",3347,2016-01-09,53.5,-5.9,250002764,1.26958333333333,"trawlers","IRL",1,2016
"470",3348,2016-01-09,53.5,-5.7,250002764,2.54569444444444,"trawlers","IRL",1,2016
"471",3349,2016-01-09,53.5,3.1,257852000,10.0751388888889,"trawlers","NOR",1,2016
"472",3350,2016-01-09,53.5,3.2,257852000,6.65208333333333,"trawlers","NOR",1,2016
"473",3351,2016-01-09,53.5,-12,250002036,2.41708333333333,"trawlers","IRL",1,2016
"474",3352,2016-01-09,53.5,-5.7,250115460,2.11138888888889,"trawlers","IRL",1,2016
"475",3353,2016-01-09,53.5,3,257177000,4.52458333333333,"trawlers","NOR",1,2016
"476",3354,2016-01-09,53.5,-4.2,250414000,1.59388888888889,"trawlers","IRL",1,2016
"477",3355,2016-01-09,53.5,-11.9,250190000,4.40833333333333,"trawlers","IRL",1,2016
"478",3701,2016-01-09,53.6,-5.7,250002435,3.91722222222222,"trawlers","IRL",1,2016
"479",3703,2016-01-09,53.6,-11,244309000,0.908472222222222,"trawlers","NLD",1,2016
"480",3704,2016-01-09,53.6,-11.1,244309000,0.669583333333333,"trawlers","NLD",1,2016
"481",3705,2016-01-09,53.6,-11.2,244309000,1.99444444444444,"trawlers","NLD",1,2016
"482",3706,2016-01-09,53.6,-4,235011340,5.90736111111111,"trawlers","GBR",1,2016
"483",3707,2016-01-09,53.6,-3.9,235011340,0.796666666666667,"trawlers","GBR",1,2016
"484",3709,2016-01-09,53.6,-5.8,250002764,1.55638888888889,"trawlers","IRL",1,2016
"485",3710,2016-01-09,53.6,-5.9,250002764,2.06652777777778,"trawlers","IRL",1,2016
"486",3711,2016-01-09,53.6,-5.7,250002764,1.06277777777778,"trawlers","IRL",1,2016
"487",3712,2016-01-09,53.6,-11.6,250183000,1.18916666666667,"trawlers","IRL",1,2016
"488",3713,2016-01-09,53.6,-11.7,250002036,1.90527777777778,"trawlers","IRL",1,2016
"489",3714,2016-01-09,53.6,-5.7,250115460,2.64388888888889,"trawlers","IRL",1,2016
"490",3715,2016-01-09,53.6,-5.6,250115460,1.075,"trawlers","IRL",1,2016
"491",3716,2016-01-09,53.6,-5.9,250115460,2.35722222222222,"trawlers","IRL",1,2016
"492",3717,2016-01-09,53.6,-6,250000546,0.605,"trawlers","IRL",1,2016
"493",3718,2016-01-09,53.6,-5.9,250000546,1.21333333333333,"trawlers","IRL",1,2016
"494",3720,2016-01-09,53.6,-4.1,250414000,1.57527777777778,"trawlers","IRL",1,2016
"495",3721,2016-01-09,53.6,-4.2,250414000,19.9031944444444,"trawlers","IRL",1,2016
"496",3722,2016-01-09,53.6,-4.3,250414000,0.798333333333333,"trawlers","IRL",1,2016
"497",3723,2016-01-09,53.6,-6,250000565,0.818194444444444,"trawlers","IRL",1,2016
"498",3724,2016-01-09,53.6,-5.9,250000565,5.80527777777778,"trawlers","IRL",1,2016
"499",3725,2016-01-09,53.6,-6,250001083,5.80652777777778,"trawlers","IRL",1,2016
"500",3726,2016-01-09,53.6,-5.9,250001083,2.08041666666667,"trawlers","IRL",1,2016
"501",3727,2016-01-09,53.6,-11.6,250003397,0.260138888888889,"trawlers","IRL",1,2016
"502",3728,2016-01-09,53.6,-11.8,250003397,3.95555555555556,"trawlers","IRL",1,2016
"503",3729,2016-01-09,53.6,-11.7,250003397,0.520833333333333,"trawlers","IRL",1,2016
"504",4038,2016-01-09,53.7,-5.7,250002435,0.515972222222222,"trawlers","IRL",1,2016
"505",4040,2016-01-09,53.7,-11.1,244309000,1.77277777777778,"trawlers","NLD",1,2016
"506",4041,2016-01-09,53.7,-4,235011340,3.90416666666667,"trawlers","GBR",1,2016
"507",4042,2016-01-09,53.7,-4.1,235011340,5.29777777777778,"trawlers","GBR",1,2016
"508",4043,2016-01-09,53.7,-3.5,235002916,12.2376388888889,"fixed_gear","GBR",1,2016
"509",4044,2016-01-09,53.7,-3.4,235002916,6.54958333333333,"fixed_gear","GBR",1,2016
"510",4045,2016-01-09,53.7,-5.9,250000433,0.533611111111111,"trawlers","IRL",1,2016
"511",4046,2016-01-09,53.7,-6,250000433,3.9525,"trawlers","IRL",1,2016
"512",4047,2016-01-09,53.7,-6.1,250000433,2.19055555555556,"trawlers","IRL",1,2016
"513",4048,2016-01-09,53.7,-6.2,250000433,2.00013888888889,"trawlers","IRL",1,2016
"514",4050,2016-01-09,53.7,7,211389510,2.71027777777778,"trawlers","DEU",1,2016
"515",4051,2016-01-09,53.7,7.2,211389510,2.17416666666667,"trawlers","DEU",1,2016
"516",4052,2016-01-09,53.7,7.3,211389510,2.77430555555555,"trawlers","DEU",1,2016
"517",4053,2016-01-09,53.7,7.4,211389510,1.19791666666667,"trawlers","DEU",1,2016
"518",4054,2016-01-09,53.7,6.9,211389510,4.44541666666667,"trawlers","DEU",1,2016
"519",4055,2016-01-09,53.7,-5.9,250002764,1.97097222222222,"trawlers","IRL",1,2016
"520",4056,2016-01-09,53.7,-6.1,250002764,2.13513888888889,"trawlers","IRL",1,2016
"521",4057,2016-01-09,53.7,-6.2,250002764,0.608888888888889,"trawlers","IRL",1,2016
"522",4058,2016-01-09,53.7,-11.6,250183000,0.786666666666667,"trawlers","IRL",1,2016
"523",4059,2016-01-09,53.7,-11.5,250183000,1.59722222222222,"trawlers","IRL",1,2016
"524",4060,2016-01-09,53.7,4.2,259526000,0.133333333333333,"trawlers","NOR",1,2016
"525",4061,2016-01-09,53.7,-11.6,250002036,1.18305555555556,"trawlers","IRL",1,2016
"526",4062,2016-01-09,53.7,-11.5,250002036,1.43930555555556,"trawlers","IRL",1,2016
"527",4063,2016-01-09,53.7,-6,250115460,1.80805555555556,"trawlers","IRL",1,2016
"528",4064,2016-01-09,53.7,-6.1,250115460,2.04611111111111,"trawlers","IRL",1,2016
"529",4065,2016-01-09,53.7,-5.9,250115460,4.18111111111111,"trawlers","IRL",1,2016
"530",4066,2016-01-09,53.7,-5.8,235113099,1.82680555555556,"trawlers","GBR",1,2016
"531",4067,2016-01-09,53.7,-5.4,250000546,3.50361111111111,"trawlers","IRL",1,2016
"532",4068,2016-01-09,53.7,-5.5,250000546,2.58277777777778,"trawlers","IRL",1,2016
"533",4069,2016-01-09,53.7,-6,250000546,1.80944444444444,"trawlers","IRL",1,2016
"534",4070,2016-01-09,53.7,-5.6,250000546,0.504027777777778,"trawlers","IRL",1,2016
"535",4071,2016-01-09,53.7,-11.6,250190000,2.30097222222222,"trawlers","IRL",1,2016
"536",4072,2016-01-09,53.7,-11.5,250190000,1.04513888888889,"trawlers","IRL",1,2016
"537",4073,2016-01-09,53.7,-6.1,250000565,3.61527777777778,"trawlers","IRL",1,2016
"538",4074,2016-01-09,53.7,-6,250000565,3.06263888888889,"trawlers","IRL",1,2016
"539",4075,2016-01-09,53.7,-5.9,250000565,4.12166666666667,"trawlers","IRL",1,2016
"540",4076,2016-01-09,53.7,-6.1,250001083,1.59138888888889,"trawlers","IRL",1,2016
"541",4077,2016-01-09,53.7,-6,250001083,3.41833333333333,"trawlers","IRL",1,2016
"542",4078,2016-01-09,53.7,-5.9,250001083,4.53597222222222,"trawlers","IRL",1,2016
"543",4079,2016-01-09,53.7,-11.5,250003397,0.789583333333333,"trawlers","IRL",1,2016
"544",4080,2016-01-09,53.7,-11.6,250003397,1.08027777777778,"trawlers","IRL",1,2016
"545",4081,2016-01-09,53.7,-11.4,250003397,0.277777777777778,"trawlers","IRL",1,2016
"546",4082,2016-01-09,53.7,-3.8,235097047,3.68944444444444,"trawlers","GBR",1,2016
"547",4083,2016-01-09,53.7,-3.9,235097047,5.81597222222222,"trawlers","GBR",1,2016
"548",4084,2016-01-09,53.7,-4.1,250106840,5.56777777777778,"trawlers","IRL",1,2016
"549",4085,2016-01-09,53.7,-4.2,250106840,6.65638888888889,"trawlers","IRL",1,2016
"550",4086,2016-01-09,53.7,-4.5,234209000,23.9434722222222,"trawlers","GBR",1,2016
